28772.933817386627,8296
28775.826528787613,8295
28778.719636440277,8296
28781.526574850082,8296
28784.320775032043,8293
28787.260199069977,8293
28789.979620218277,8294
28793.08351612091,8295
28795.870821237564,8295
28798.63019800186,8294
28801.378378391266,8295
28804.145926952362,8296
28806.904327630997,8297
28809.716776371002,8296
28812.437156915665,8296
28815.105314016342,8296
28817.859330892563,8297
28820.71512413025,8298
28823.410333633423,8298
28826.15984606743,8299
28828.927537202835,8300
28831.89901947975,8300
28834.596610546112,8300
28837.422128915787,8300
28840.17707967758,8301
28843.0618391037,8301
28845.857911109924,8300
28848.655020713806,8301
28851.39573431015,8302
28854.206060409546,8303
28857.01643228531,8304
28859.835510730743,8305
28862.708763599396,8306
28865.616770505905,8307
28868.499490976334,8308
28871.22575736046,8309
28874.097650527954,8310
28876.844427347183,8311
28879.66776418686,8312
28882.431978464127,8312
28885.207764863968,8313
28887.953525543213,8313
28890.780109882355,8313
28893.62512111664,8313
28896.379269599915,8314
28899.429565429688,8314
28902.221601486206,8315
28904.920518875122,8314
28907.76299381256,8315
28910.651173114777,8316
28913.508798122406,8317
28916.337810516357,8318
28919.191808462143,8319
28921.948592424393,8320
28924.78820323944,8321
28927.69800877571,8322
28930.6850605011,8323
28933.596766233444,8324
28936.543929338455,8323
28939.37459564209,8324
28942.181251764297,8322
28945.034094810486,8320
28947.82688498497,8320
28950.72469854355,8321
28953.66365671158,8322
28956.407536506653,8322
28959.211141347885,8323
28962.340070962906,8324
28965.083821058273,8324
28967.800567388535,8323
28970.43380355835,8322
28973.2381002903,8322
28976.16225862503,8323
28979.000205993652,8322
28981.83101963997,8319
28984.661839723587,8317
28987.559766292572,8317
28990.28013563156,8317
28993.141314983368,8317
28995.974779605865,8318
28998.77403831482,8319
29001.572894334793,8319
29004.336597681046,8319
29007.308147192,8319
29010.088599681854,8316
29012.76964354515,8313
29015.655740976334,8313
29018.476363897324,8314
29021.617797374725,8315
29024.439011335373,8315
29027.184398174286,8314
29029.916894435883,8315
29032.788065433502,8316
29035.61574268341,8317
29038.367698907852,8318
29041.26330423355,8318
29044.034409999847,8319
29046.77307319641,8320
26850.66173672676,8321
26853.449175596237,8321
26856.19066643715,8322
26858.91787958145,8323
26861.71047091484,8324
26864.410354614258,8322
26867.201162338257,8323
26870.024872779846,8320
26872.788332223892,8321
26875.54541683197,8322
26878.688976049423,8323
26881.46869111061,8324
26884.191747903824,8323
26887.024198293686,8324
26889.785528182983,8324
26892.625078201294,8324
26895.354751825333,8325
26898.159482717514,8323
26900.942533493042,8322
26903.73886871338,8323
26906.573130369186,8323
26909.453189849854,8324
26912.313599824905,8325
26915.119802713394,8326
26917.88732790947,8326
26920.65964102745,8327
26923.48694038391,8327
26926.293145656586,8326
26929.035617113113,8327
26932.162318229675,8328
26934.92024064064,8329
26937.72359752655,8329
26940.507436275482,8329
26943.28089928627,8329
26946.034631967545,8329
26948.808713912964,8330
26951.660226106644,8331
26954.568508386612,8330
26957.392877578735,8331
26960.305220603943,8332
26963.211089611053,8333
26966.06663274765,8332
26968.90717792511,8331
26971.66060590744,8330
26974.541021823883,8331
26977.40225338936,8332
26980.18727040291,8330
26983.2578997612,8330
26986.04483771324,8331
26988.816467046738,8332
26991.52057337761,8331
26994.38554930687,8332
26997.29101872444,8333
27000.173178195953,8333
27002.923496484756,8330
27005.67019057274,8331
27008.432459115982,8332
27011.219821214676,8331
27014.016538619995,8329
27016.889631986618,8329
27019.804302692413,8330
27022.71583890915,8331
27025.558633565903,8332
27028.39568042755,8333
27031.538041353226,8334
27034.356468439102,8334
27037.212770462036,8333
27039.994036912918,8334
27042.85584950447,8334
27045.615028858185,8333
27048.38955950737,8334
27051.195779800415,8334
27054.030070781708,8333
27056.946842432022,8330
27059.806206703186,8328
27062.589183807373,8328
27065.499203920364,8328
27068.308316469193,8329
27071.13499212265,8330
27074.0152657032,8331
27077.111425876617,8331
27079.876135587692,8332
27082.697139024734,8333
27085.433997154236,8333
27088.140831708908,8332
27090.88429427147,8331
27093.623991966248,8332
27096.421424150467,8333
27099.070160388947,8333
27101.823348999023,8334
27104.614577054977,8335
27107.347838163376,8334
27110.172951221466,8335
27112.934811592102,8335
27115.60929274559,8334
27118.757123708725,8333
27121.585958719254,8334
27124.27706551552,8335
27127.060388088226,8333
27129.842398881912,8334
27132.579060554504,8333
27135.32946562767,8333
27138.148373365402,8334
27140.827539920807,8335
27143.57711982727,8336
27146.351718902588,8336
27149.024131774902,8336
27151.70183992386,8336
27154.46526479721,8335
27157.570996761322,8336
27160.29113292694,8337
27163.02922463417,8338
27165.799130678177,8338
27168.574618816376,8334
27171.33945608139,8328
27174.231086969376,8329
27177.06103682518,8329
27179.868035316467,8328
27182.744689941406,8329
27185.502403736115,8329
27188.29476428032,8329
27191.07914376259,8328
27193.920835256577,8328
27197.176839113235,8329
27200.048326015472,8329
27202.903727531433,8328
27205.73824596405,8329
27208.686665058136,8330
27211.56770014763,8329
27214.35047698021,8330
27217.10455918312,8330
27220.033259868622,8330
27222.901352643967,8331
27225.74377989769,8332
27228.4933552742,8332
27231.398243665695,8333
27234.210244178772,8334
27237.277891397476,8333
27240.116494894028,8334
27242.8765707016,8334
27245.707721948624,8334
27248.51530265808,8334
27251.37424468994,8335
27254.172632694244,8334
27257.00747179985,8335
27259.93236064911,8334
27262.761731386185,8335
27265.59479355812,8335
27268.466760635376,8335
27271.246498584747,8336
27274.144825696945,8337
27276.91643357277,8338
27279.786832094193,8337
27282.623420000076,8337
27285.392977952957,8337
27288.12882590294,8337
27290.84854722023,8338
27293.626511096954,8338
27296.475531101227,8337
27299.28213906288,8338
27302.0750644207,8337
27305.217210054398,8338
27308.031324863434,8338
27310.821080684662,8338
27313.588295698166,8339
27316.31689429283,8340
27319.11830997467,8341
27321.966299295425,8342
27324.714962005615,8342
27327.498819589615,8342
27330.24043250084,8343
27333.011144161224,8343
27335.772619009018,8343
27338.54357123375,8344
27341.326016426086,8345
27344.070509672165,8346
27346.890692949295,8346
27349.7531580925,8346
27352.56989645958,8347
27355.25116467476,8348
27357.94920182228,8349
27360.773808717728,8350
27363.816063642502,8350
27366.881262779236,8350
27369.566202878952,8349
27372.416794776917,8350
27375.24946665764,8347
27378.083275079727,8347
27380.92604279518,8346
27383.710358142853,8345
27386.485420703888,8346
27389.34385561943,8346
27392.16323542595,8346
27394.91801428795,8345
27397.773615837097,8346
27400.609927654266,8345
27403.467612028122,8345
27406.35397386551,8346
27409.11582326889,8345
27411.87678050995,8346
27414.66272330284,8347
27417.516801595688,8347
27420.461493253708,8348
27423.187504291534,8347
27426.298624038696,8348
27429.119933366776,8349
27431.99757194519,8349
27434.843095541,8349
27437.694752454758,8350
27440.58410000801,8350
27443.494691371918,8351
27446.320652723312,8352
27449.235189914703,8352
27452.04653787613,8353
27454.89297413826,8353
27457.782591342926,8352
27460.75321173668,8353
27463.61568045616,8352
27466.372745990753,8350
27469.321231365204,8351
27472.156336307526,8351
27474.95968937874,8352
27477.85365128517,8352
27480.657644748688,8352
27483.86808204651,8353
27486.687314987183,8350
27489.472063541412,8351
27492.23165154457,8350
27495.16176176071,8350
27497.940959453583,8351
27500.746383428574,8352
27503.581080675125,8352
27506.479581594467,8353
27509.260063409805,8352
27512.11856842041,8352
27515.041892528534,8353
27517.86323285103,8353
27520.74300146103,8354
27523.679554224014,8355
27526.586138010025,8356
27529.603016853333,8357
27532.484236955643,8357
27535.686920404434,8357
27538.675857782364,8357
27541.534777879715,8358
27544.40743637085,8359
27547.21532702446,8360
27549.967956781387,8359
27552.773496627808,8360
27555.534651756287,8361
27558.33586382866,8361
27561.03408265114,8362
27563.785150289536,8362
27566.65833544731,8361
27569.421694993973,8361
27572.24754023552,8361
27575.07653784752,8362
27577.86136841774,8362
27580.625633478165,8363
27583.7833507061,8364
27586.510251045227,8364
27589.245583057404,8362
27591.999331712723,8363
27594.779188632965,8364
27597.51170682907,8365
27600.352404117584,8364
27603.193907499313,8365
27605.966029644012,8366
27608.768542051315,8367
27611.49307703972,8368
27614.35965538025,8367
27617.11473464966,8368
27619.920977830887,8368
27622.726710557938,8369
27625.493146657944,8369
27628.245203733444,8370
27631.400635957718,8370
27634.191806316376,8371
27637.03984928131,8371
27639.96938061714,8372
27642.79229283333,8373
27645.561536550522,8373
27648.424073457718,8374
27651.343938350677,8373
27654.161174058914,8374
27656.95917367935,8375
27659.739673137665,8376
27662.66162085533,8377
27665.395760536194,8378
27668.306165456772,8379
27671.147900104523,8379
27674.022414922714,8379
27677.096158742905,8379
27680.000284433365,8380
27682.843660116196,8381
27685.77254962921,8381
27688.65929698944,8381
27691.599601745605,8379
27694.437643527985,8380
27697.328910589218,8381
27700.21970653534,8382
27702.987868785858,8382
27705.740165948868,8382
27708.56467318535,8383
27711.384410619736,8384
27714.208485364914,8383
27717.01433157921,8384
27720.106730222702,8385
27722.993542432785,8384
27725.849976062775,8385
27728.751888513565,8386
27731.528355121613,8387
27734.385724544525,8387
27737.231686592102,8387
27740.115797281265,8388
27742.979721307755,8386
27745.814200162888,8386
27748.672298192978,8386
27751.49648976326,8386
27754.415308475494,8385
27757.269733667374,8386
27760.262791872025,8386
27763.17777132988,8387
27766.119164705276,8388
27768.98513364792,8387
27771.817138671875,8387
27774.640920639038,8388
27777.52090525627,8389
27780.214109659195,8389
27783.08047246933,8388
27785.930071353912,8388
27788.739726305008,8389
27791.558606863022,8390
27794.470678567886,8391
27797.250765562057,8389
27800.314116954803,8389
27803.165431261063,8389
27805.87757706642,8388
27808.673402309418,8388
27817.137941360474,8388
27820.118511915207,8387
27822.964063167572,8388
27825.734023809433,8389
27828.547158956528,8389
27831.37379693985,8389
27834.18305206299,8390
27837.032688379288,8390
27839.8620364666,8390
27842.720990419388,8391
27845.819487810135,8392
27848.74099421501,8391
27851.59267807007,8392
27854.433588027954,8392
27857.233176469803,8393
27860.02442574501,8393
27862.849720478058,8394
27865.76407146454,8393
27868.722730398178,8393
27871.43767261505,8392
27874.1735162735,8393
27876.966006994247,8394
27879.739234685898,8394
27882.606032848358,8389
27885.637798070908,8389
27888.386677742004,8390
27891.13475227356,8390
27894.05274629593,8389
27896.951099395752,8390
27899.743852615356,8391
27902.588428020477,8391
27905.442419290543,8392
27908.2822163105,8392
27911.058154582977,8393
27913.804805278778,8393
27916.635867357254,8394
27919.466501951218,8395
27922.352788686752,8396
27925.203228712082,8397
27928.08359503746,8396
27930.915668725967,8397
27933.724650859833,8395
27936.50874066353,8396
27939.35177230835,8395
27942.15503668785,8396
27944.970796585083,8397
27947.883888959885,8398
27950.727999448776,8397
27953.89670085907,8398
27956.858356952667,8398
27959.735929250717,8399
27962.58313393593,8399
27965.371631622314,8398
27968.30366587639,8397
27970.974401712418,8396
27973.815137386322,8395
27976.760891199112,8395
27979.59178495407,8395
27982.42679619789,8395
27985.364515542984,8396
27988.156677246094,8395
27990.985119581223,8395
27993.770607233047,8395
27996.693209648132,8394
27999.481666326523,8394
28002.29530262947,8393
28005.255755901337,8392
28008.281618356705,8392
28011.15090751648,8393
28014.06192088127,8394
28017.3492102623,8395
28020.171961784363,8394
28023.001646518707,8395
28025.845206022263,8395
28028.595241069794,8394
28031.429966449738,8395
28034.34242939949,8396
28037.135441064835,8397
28039.852684497833,8398
28042.694924116135,8398
28045.6053044796,8398
28048.4436378479,8399
28051.26191830635,8400
28054.07867884636,8401
28056.944328784943,8402
28059.70625424385,8401
28062.42835998535,8402
28065.273469686508,8402
28068.067820310593,8403
28070.808076381683,8403
28073.658371448517,8404
28076.81485939026,8403
28079.598416805267,8403
28082.446553468704,8403
28085.1655523777,8403
28087.976181268692,8404
28090.65076136589,8404
28093.487727165222,8403
28096.27937412262,8403
28099.130491495132,8404
28101.96293091774,8405
28104.900104999542,8406
28107.645889759064,8406
28110.46602678299,8407
28113.387166261673,8408
28116.17831993103,8407
28119.074999570847,8407
28121.92092871666,8407
28124.718793153763,8408
28127.5843873024,8408
28130.44016289711,8409
28133.558096170425,8409
28136.33416581154,8409
28139.190298318863,8410
28141.955479621887,8409
28144.686869859695,8408
28147.462010622025,8409
28150.22592163086,8409
28153.084571123123,8410
28155.853970766068,8410
28158.614606380463,8408
